,SSD_congruent,SSD_incongruent,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,center_letter,correct,correct_response,correct_trial,current_block,current_trial,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,flanker_condition,flanker_letter,internal_node_id,key_press,possible_responses,responses,rt,stim_duration,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
50,250.0,250.0,250.0,500.0,"<div class = bigbox><div class = centerbox><div class = starbox><img class = star src=""/static/experiments/stop_signal_with_flanker/images/stopSignal.png""></img></div></div></div>",stop,,2000.0,F,,-1.0,1.0,1.0,4.0,stop_signal_with_flanker,,,,,,F_incongruent,H,0.0-0.1-12.1,-1.0,"[70, 72]",,-1,1000.0,"<div class = bigbox><div class = centerbox><div class = flankerLeft_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerLeft_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerMiddle><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerRight_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerRight_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img>",1.0,stop,,143395,0.0,practice_trial,50,stop-signal,
51,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-0.1-13.1,-1.0,none,,-1,500.0,"<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div><ul style = ""text-align:left;""><font color=white><li>Indicate the identity of the middle letter</li><li>Do not respond if you see a star around the letters!</li><li>Do not slow down your responses to the letter to wait for the star.</li></font></ul>",,,,143900,0.0,practice-stop-feedback,51,poldrack-single-stim,
52,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-0.1-14.1,-1.0,none,,-1,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,144412,0.0,practice_fixation,52,poldrack-single-stim,
53,250.0,300.0,250.0,500.0,"<div class = bigbox><div class = centerbox><div class = starbox><img class = star src=""/static/experiments/stop_signal_with_flanker/images/stopSignal.png""></img></div></div></div>",go,,2000.0,F,,70.0,1.0,1.0,5.0,stop_signal_with_flanker,,,,,,F_congruent,F,0.0-0.1-15.1,70.0,"[70, 72]",,578,1000.0,"<div class = bigbox><div class = centerbox><div class = flankerLeft_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerLeft_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerMiddle><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerRight_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerRight_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img>",,go,,146419,0.0,practice_trial,53,stop-signal,
54,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-0.1-16.1,-1.0,none,,-1,500.0,"<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div><ul style = ""text-align:left;""><font color=white><li>Indicate the identity of the middle letter</li><li>Do not respond if you see a star around the letters!</li><li>Do not slow down your responses to the letter to wait for the star.</li></font></ul>",,,,146927,0.0,practice-stop-feedback,54,poldrack-single-stim,
55,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-0.1-17.1,-1.0,none,,-1,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,147435,0.0,practice_fixation,55,poldrack-single-stim,
56,250.0,300.0,250.0,500.0,"<div class = bigbox><div class = centerbox><div class = starbox><img class = star src=""/static/experiments/stop_signal_with_flanker/images/stopSignal.png""></img></div></div></div>",stop,,2000.0,F,,-1.0,0.0,1.0,6.0,stop_signal_with_flanker,,,,,,F_congruent,F,0.0-0.1-18.1,70.0,"[70, 72]",,531,1000.0,"<div class = bigbox><div class = centerbox><div class = flankerLeft_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerLeft_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerMiddle><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerRight_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerRight_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img>",0.0,stop,,149445,0.0,practice_trial,56,stop-signal,
57,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-0.1-19.1,-1.0,none,,-1,500.0,"<div class = fb_box><div class = center-text><font size = 20>There was a star.</font></div></div><ul style = ""text-align:left;""><font color=white><li>Indicate the identity of the middle letter</li><li>Do not respond if you see a star around the letters!</li><li>Do not slow down your responses to the letter to wait for the star.</li></font></ul>",,,,149951,0.0,practice-stop-feedback,57,poldrack-single-stim,
58,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-0.1-20.1,-1.0,none,,-1,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,150459,0.0,practice_fixation,58,poldrack-single-stim,
59,200.0,300.0,200.0,500.0,"<div class = bigbox><div class = centerbox><div class = starbox><img class = star src=""/static/experiments/stop_signal_with_flanker/images/stopSignal.png""></img></div></div></div>",go,,2000.0,H,,72.0,1.0,1.0,7.0,stop_signal_with_flanker,,,,,,H_congruent,H,0.0-0.1-21.1,72.0,"[70, 72]",,513,1000.0,"<div class = bigbox><div class = centerbox><div class = flankerLeft_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerLeft_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerMiddle><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerRight_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerRight_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img>",,go,,152471,0.0,practice_trial,59,stop-signal,
60,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-0.1-22.1,-1.0,none,,-1,500.0,"<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div><ul style = ""text-align:left;""><font color=white><li>Indicate the identity of the middle letter</li><li>Do not respond if you see a star around the letters!</li><li>Do not slow down your responses to the letter to wait for the star.</li></font></ul>",,,,152977,0.0,practice-stop-feedback,60,poldrack-single-stim,
61,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-0.1-23.1,-1.0,none,,-1,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,153485,0.0,practice_fixation,61,poldrack-single-stim,
62,200.0,300.0,300.0,500.0,"<div class = bigbox><div class = centerbox><div class = starbox><img class = star src=""/static/experiments/stop_signal_with_flanker/images/stopSignal.png""></img></div></div></div>",stop,,2000.0,H,,-1.0,1.0,1.0,8.0,stop_signal_with_flanker,,,,,,H_incongruent,F,0.0-0.1-24.1,-1.0,"[70, 72]",,-1,1000.0,"<div class = bigbox><div class = centerbox><div class = flankerLeft_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerLeft_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerMiddle><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerRight_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerRight_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img>",1.0,stop,,155506,0.0,practice_trial,62,stop-signal,
63,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-0.1-25.1,-1.0,none,,-1,500.0,"<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div><ul style = ""text-align:left;""><font color=white><li>Indicate the identity of the middle letter</li><li>Do not respond if you see a star around the letters!</li><li>Do not slow down your responses to the letter to wait for the star.</li></font></ul>",,,,156013,0.0,practice-stop-feedback,63,poldrack-single-stim,
64,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-0.1-26.1,-1.0,none,,-1,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,156521,0.0,practice_fixation,64,poldrack-single-stim,
65,200.0,350.0,350.0,500.0,"<div class = bigbox><div class = centerbox><div class = starbox><img class = star src=""/static/experiments/stop_signal_with_flanker/images/stopSignal.png""></img></div></div></div>",go,,2000.0,H,,72.0,1.0,1.0,9.0,stop_signal_with_flanker,,,,,,H_incongruent,F,0.0-0.1-27.1,72.0,"[70, 72]",,564,1000.0,"<div class = bigbox><div class = centerbox><div class = flankerLeft_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerLeft_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerMiddle><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerRight_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerRight_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img>",,go,,158529,0.0,practice_trial,65,stop-signal,
66,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-0.1-28.1,-1.0,none,,-1,500.0,"<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div><ul style = ""text-align:left;""><font color=white><li>Indicate the identity of the middle letter</li><li>Do not respond if you see a star around the letters!</li><li>Do not slow down your responses to the letter to wait for the star.</li></font></ul>",,,,159036,0.0,practice-stop-feedback,66,poldrack-single-stim,
67,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-0.1-29.1,-1.0,none,,-1,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,159544,0.0,practice_fixation,67,poldrack-single-stim,
68,200.0,350.0,350.0,500.0,"<div class = bigbox><div class = centerbox><div class = starbox><img class = star src=""/static/experiments/stop_signal_with_flanker/images/stopSignal.png""></img></div></div></div>",go,,2000.0,F,,70.0,1.0,1.0,10.0,stop_signal_with_flanker,,,,,,F_incongruent,H,0.0-0.1-30.1,70.0,"[70, 72]",,556,1000.0,"<div class = bigbox><div class = centerbox><div class = flankerLeft_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerLeft_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerMiddle><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerRight_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerRight_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img>",,go,,161575,0.0,practice_trial,68,stop-signal,
69,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-0.1-31.1,-1.0,none,,-1,500.0,"<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div><ul style = ""text-align:left;""><font color=white><li>Indicate the identity of the middle letter</li><li>Do not respond if you see a star around the letters!</li><li>Do not slow down your responses to the letter to wait for the star.</li></font></ul>",,,,162110,0.0,practice-stop-feedback,69,poldrack-single-stim,
70,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-0.1-32.1,-1.0,none,,-1,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,162618,0.0,practice_fixation,70,poldrack-single-stim,
71,200.0,350.0,350.0,500.0,"<div class = bigbox><div class = centerbox><div class = starbox><img class = star src=""/static/experiments/stop_signal_with_flanker/images/stopSignal.png""></img></div></div></div>",go,,2000.0,H,,72.0,1.0,1.0,11.0,stop_signal_with_flanker,,,,,,H_incongruent,F,0.0-0.1-33.1,72.0,"[70, 72]",,673,1000.0,"<div class = bigbox><div class = centerbox><div class = flankerLeft_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerLeft_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerMiddle><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerRight_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerRight_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img>",,go,,164630,0.0,practice_trial,71,stop-signal,
72,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-0.1-34.1,-1.0,none,,-1,500.0,"<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div><ul style = ""text-align:left;""><font color=white><li>Indicate the identity of the middle letter</li><li>Do not respond if you see a star around the letters!</li><li>Do not slow down your responses to the letter to wait for the star.</li></font></ul>",,,,165136,0.0,practice-stop-feedback,72,poldrack-single-stim,
73,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-0.1-35.1,-1.0,none,,-1,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,165642,0.0,practice_fixation,73,poldrack-single-stim,
