,SSD_congruent,SSD_incongruent,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,center_letter,correct,correct_response,correct_trial,current_block,current_trial,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,flanker_condition,flanker_letter,internal_node_id,key_press,possible_responses,responses,rt,stim_duration,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
548,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-3.4-78.4,-1.0,none,,-1,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,849727,0.0,test_fixation,548,poldrack-single-stim,
549,150.0,350.0,350.0,500.0,"<div class = bigbox><div class = centerbox><div class = starbox><img class = star src=""/static/experiments/stop_signal_with_flanker/images/stopSignal.png""></img></div></div></div>",go,,2000.0,F,,70.0,1.0,4.0,39.0,stop_signal_with_flanker,,,,,,F_incongruent,H,0.0-3.4-79.4,70.0,"[70, 72]",,587,1000.0,"<div class = bigbox><div class = centerbox><div class = flankerLeft_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerLeft_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerMiddle><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerRight_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerRight_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img>",,go,,851746,0.0,test_trial,549,stop-signal,
550,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-3.4-80.4,-1.0,none,,-1,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,852254,0.0,test_fixation,550,poldrack-single-stim,
551,150.0,350.0,150.0,500.0,"<div class = bigbox><div class = centerbox><div class = starbox><img class = star src=""/static/experiments/stop_signal_with_flanker/images/stopSignal.png""></img></div></div></div>",go,,2000.0,F,,70.0,1.0,4.0,40.0,stop_signal_with_flanker,,,,,,F_congruent,F,0.0-3.4-81.4,70.0,"[70, 72]",,501,1000.0,"<div class = bigbox><div class = centerbox><div class = flankerLeft_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerLeft_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerMiddle><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerRight_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerRight_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img>",,go,,854267,0.0,test_trial,551,stop-signal,
552,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-3.4-82.4,-1.0,none,,-1,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,854773,0.0,test_fixation,552,poldrack-single-stim,
553,150.0,350.0,350.0,500.0,"<div class = bigbox><div class = centerbox><div class = starbox><img class = star src=""/static/experiments/stop_signal_with_flanker/images/stopSignal.png""></img></div></div></div>",go,,2000.0,H,,72.0,1.0,4.0,41.0,stop_signal_with_flanker,,,,,,H_incongruent,F,0.0-3.4-83.4,72.0,"[70, 72]",,577,1000.0,"<div class = bigbox><div class = centerbox><div class = flankerLeft_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerLeft_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerMiddle><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerRight_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerRight_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img>",,go,,856788,0.0,test_trial,553,stop-signal,
554,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-3.4-84.4,-1.0,none,,-1,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,857295,0.0,test_fixation,554,poldrack-single-stim,
555,150.0,350.0,350.0,500.0,"<div class = bigbox><div class = centerbox><div class = starbox><img class = star src=""/static/experiments/stop_signal_with_flanker/images/stopSignal.png""></img></div></div></div>",go,,2000.0,H,,72.0,1.0,4.0,42.0,stop_signal_with_flanker,,,,,,H_incongruent,F,0.0-3.4-85.4,72.0,"[70, 72]",,572,1000.0,"<div class = bigbox><div class = centerbox><div class = flankerLeft_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerLeft_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerMiddle><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerRight_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerRight_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img>",,go,,859310,0.0,test_trial,555,stop-signal,
556,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-3.4-86.4,-1.0,none,,-1,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,859816,0.0,test_fixation,556,poldrack-single-stim,
557,150.0,350.0,150.0,500.0,"<div class = bigbox><div class = centerbox><div class = starbox><img class = star src=""/static/experiments/stop_signal_with_flanker/images/stopSignal.png""></img></div></div></div>",go,,2000.0,H,,72.0,1.0,4.0,43.0,stop_signal_with_flanker,,,,,,H_congruent,H,0.0-3.4-87.4,72.0,"[70, 72]",,582,1000.0,"<div class = bigbox><div class = centerbox><div class = flankerLeft_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerLeft_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerMiddle><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerRight_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerRight_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img>",,go,,861830,0.0,test_trial,557,stop-signal,
558,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-3.4-88.4,-1.0,none,,-1,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,862342,0.0,test_fixation,558,poldrack-single-stim,
559,150.0,350.0,150.0,500.0,"<div class = bigbox><div class = centerbox><div class = starbox><img class = star src=""/static/experiments/stop_signal_with_flanker/images/stopSignal.png""></img></div></div></div>",go,,2000.0,F,,70.0,1.0,4.0,44.0,stop_signal_with_flanker,,,,,,F_congruent,F,0.0-3.4-89.4,70.0,"[70, 72]",,499,1000.0,"<div class = bigbox><div class = centerbox><div class = flankerLeft_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerLeft_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerMiddle><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerRight_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerRight_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img>",,go,,864356,0.0,test_trial,559,stop-signal,
560,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-3.4-90.4,-1.0,none,,-1,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,864862,0.0,test_fixation,560,poldrack-single-stim,
561,150.0,350.0,350.0,500.0,"<div class = bigbox><div class = centerbox><div class = starbox><img class = star src=""/static/experiments/stop_signal_with_flanker/images/stopSignal.png""></img></div></div></div>",stop,,2000.0,H,,-1.0,0.0,4.0,45.0,stop_signal_with_flanker,,,,,,H_incongruent,F,0.0-3.4-91.4,72.0,"[70, 72]",,506,1000.0,"<div class = bigbox><div class = centerbox><div class = flankerLeft_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerLeft_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerMiddle><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerRight_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerRight_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img>",0.0,stop,,866875,0.0,test_trial,561,stop-signal,
562,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-3.4-92.4,-1.0,none,,-1,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,867381,0.0,test_fixation,562,poldrack-single-stim,
563,150.0,300.0,300.0,500.0,"<div class = bigbox><div class = centerbox><div class = starbox><img class = star src=""/static/experiments/stop_signal_with_flanker/images/stopSignal.png""></img></div></div></div>",stop,,2000.0,F,,-1.0,1.0,4.0,46.0,stop_signal_with_flanker,,,,,,F_incongruent,H,0.0-3.4-93.4,-1.0,"[70, 72]",,-1,1000.0,"<div class = bigbox><div class = centerbox><div class = flankerLeft_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerLeft_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerMiddle><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerRight_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerRight_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img>",1.0,stop,,869395,0.0,test_trial,563,stop-signal,
564,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-3.4-94.4,-1.0,none,,-1,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,869904,0.0,test_fixation,564,poldrack-single-stim,
565,150.0,350.0,350.0,500.0,"<div class = bigbox><div class = centerbox><div class = starbox><img class = star src=""/static/experiments/stop_signal_with_flanker/images/stopSignal.png""></img></div></div></div>",go,,2000.0,F,,70.0,1.0,4.0,47.0,stop_signal_with_flanker,,,,,,F_incongruent,H,0.0-3.4-95.4,70.0,"[70, 72]",,568,1000.0,"<div class = bigbox><div class = centerbox><div class = flankerLeft_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerLeft_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerMiddle><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerRight_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerRight_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img>",,go,,871923,0.0,test_trial,565,stop-signal,
566,,,,,,,,500.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-3.4-96.4,-1.0,none,,-1,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,872429,0.0,test_fixation,566,poldrack-single-stim,
567,150.0,350.0,350.0,500.0,"<div class = bigbox><div class = centerbox><div class = starbox><img class = star src=""/static/experiments/stop_signal_with_flanker/images/stopSignal.png""></img></div></div></div>",go,,2000.0,F,,70.0,1.0,4.0,48.0,stop_signal_with_flanker,,,,,,F_incongruent,H,0.0-3.4-97.4,70.0,"[70, 72]",,516,1000.0,"<div class = bigbox><div class = centerbox><div class = flankerLeft_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerLeft_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerMiddle><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/F.png""></img></div></div><div class = flankerRight_1><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img></div></div><div class = flankerRight_2><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_flanker/images/H.png""></img>",,go,,874442,0.0,test_trial,567,stop-signal,
568,,,,,,,,5102.0,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-4.0,13.0,[13],,5102,5102.0,"<div class = bigbox><div class = picture_box><p class = block-text><br>Please take this time to read your feedback and to take a short break! Press enter to continue</p><p class = block-text>You have completed: 5 out of 5 blocks of trials.</p><p class = block-text>Done with this test. Press Enter to continue.<br> If you have been completing tasks continuously for an hour or more, please take a 15-minute break before starting again.</p></div></div>",,,,879583,0.0,feedback_block,568,poldrack-single-stim,
569,,,,,,,,,,,,,,,stop_signal_with_flanker,,,,,,,,0.0-5.0,,,"{""Q0"":""press f or h depending on what was in the middle and try not to press anything if there is a star"",""Q1"":""no""}",45241,,,,,,924844,,post_task_questions,569,survey-text,
570,,,,,,,0.8,2009.0,,,,,,,stop_signal_with_flanker,0.9875,493.0,True,0.0,True,,,0.0-6.0,13.0,,,2009,,,,,<div class = centerbox><p class = center-block-text>Thanks for completing this task!</p><p class = center-block-text>Press <strong>enter</strong> to continue.</p></div>,927860,0.0,end,570,poldrack-text,
