,SSD_go,SSD_nogo,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,go_acc,go_nogo_condition,internal_node_id,key_press,possible_responses,responses,rt,stim,stim_duration,stim_style,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
834,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-24.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1138421,0.0,fixation,834,poldrack-single-stim,
835,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,12.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-25.4,77.0,"[90, 77]",,909,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1140425,0.0,test_trial,835,stop-signal,
836,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-26.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1140931,0.0,fixation,836,poldrack-single-stim,
837,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,13.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-27.4,77.0,"[90, 77]",,789,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1142936,0.0,test_trial,837,stop-signal,
838,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-28.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1143442,0.0,fixation,838,poldrack-single-stim,
839,450.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,-1.0,1.0,4.0,14.0,stop_signal_with_go_no_go,,,,,,1.0,nogo,0.0-3.4-29.4,-1.0,"[90, 77]",,-1,square,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_square.png'></img></div></div></div></div>,,go,,1145446,0.0,test_trial,839,stop-signal,
840,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-30.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1145950,0.0,fixation,840,poldrack-single-stim,
841,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,4.0,15.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-31.4,90.0,"[90, 77]",,714,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1147954,0.0,test_trial,841,stop-signal,
842,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-32.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1148459,0.0,fixation,842,poldrack-single-stim,
843,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,16.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-33.4,77.0,"[90, 77]",,788,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1150464,0.0,test_trial,843,stop-signal,
844,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-34.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1150971,0.0,fixation,844,poldrack-single-stim,
845,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,17.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-35.4,77.0,"[90, 77]",,954,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1152975,0.0,test_trial,845,stop-signal,
846,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-36.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1153483,0.0,fixation,846,poldrack-single-stim,
847,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,4.0,18.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.4-37.4,-1.0,"[90, 77]",,-1,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,1.0,stop,,1155488,0.0,test_trial,847,stop-signal,
848,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-38.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1155993,0.0,fixation,848,poldrack-single-stim,
849,500.0,1000.0,500.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,19.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-39.4,77.0,"[90, 77]",,817,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1157997,0.0,test_trial,849,stop-signal,
850,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-40.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1158503,0.0,fixation,850,poldrack-single-stim,
851,500.0,1000.0,500.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,4.0,20.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-41.4,90.0,"[90, 77]",,792,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1160508,0.0,test_trial,851,stop-signal,
852,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-42.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1161014,0.0,fixation,852,poldrack-single-stim,
853,500.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,4.0,21.0,stop_signal_with_go_no_go,,,,,,,nogo,0.0-3.4-43.4,-1.0,"[90, 77]",,-1,circle,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_circle.png'></img></div></div></div></div>,,stop,,1163019,0.0,test_trial,853,stop-signal,
854,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-44.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1163524,0.0,fixation,854,poldrack-single-stim,
855,500.0,1000.0,500.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,4.0,22.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.4-45.4,-1.0,"[90, 77]",,-1,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,1.0,stop,,1165529,0.0,test_trial,855,stop-signal,
856,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-46.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1166033,0.0,fixation,856,poldrack-single-stim,
857,550.0,1000.0,550.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,23.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-47.4,77.0,"[90, 77]",,578,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1168038,0.0,test_trial,857,stop-signal,
858,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-48.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1168542,0.0,fixation,858,poldrack-single-stim,
859,550.0,1000.0,550.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,4.0,24.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-49.4,90.0,"[90, 77]",,923,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1170547,0.0,test_trial,859,stop-signal,
860,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-50.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1171053,0.0,fixation,860,poldrack-single-stim,
861,550.0,1000.0,550.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,25.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-51.4,77.0,"[90, 77]",,872,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1173057,0.0,test_trial,861,stop-signal,
862,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-52.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1173563,0.0,fixation,862,poldrack-single-stim,
863,550.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,-1.0,1.0,4.0,26.0,stop_signal_with_go_no_go,,,,,,1.0,nogo,0.0-3.4-53.4,-1.0,"[90, 77]",,-1,circle,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_circle.png'></img></div></div></div></div>,,go,,1175568,0.0,test_trial,863,stop-signal,
864,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-54.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1176073,0.0,fixation,864,poldrack-single-stim,
865,550.0,1000.0,550.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,4.0,27.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-55.4,90.0,"[90, 77]",,808,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1178078,0.0,test_trial,865,stop-signal,
866,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-56.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1178581,0.0,fixation,866,poldrack-single-stim,
867,550.0,1000.0,550.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,4.0,28.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.4-57.4,-1.0,"[90, 77]",,-1,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,1.0,stop,,1180586,0.0,test_trial,867,stop-signal,
868,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-58.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1181092,0.0,fixation,868,poldrack-single-stim,
869,600.0,1000.0,600.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,29.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-59.4,77.0,"[90, 77]",,679,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1183096,0.0,test_trial,869,stop-signal,
870,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-60.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1183601,0.0,fixation,870,poldrack-single-stim,
871,600.0,1000.0,600.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,4.0,30.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-61.4,90.0,"[90, 77]",,725,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1185606,0.0,test_trial,871,stop-signal,
872,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-62.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1186113,0.0,fixation,872,poldrack-single-stim,
873,600.0,1000.0,600.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,4.0,31.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-63.4,90.0,"[90, 77]",,755,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1188117,0.0,test_trial,873,stop-signal,
874,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-64.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1188623,0.0,fixation,874,poldrack-single-stim,
875,600.0,1000.0,600.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,4.0,32.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.4-65.4,-1.0,"[90, 77]",,-1,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,1.0,stop,,1190631,0.0,test_trial,875,stop-signal,
876,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-66.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1191136,0.0,fixation,876,poldrack-single-stim,
877,650.0,1000.0,650.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,33.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-67.4,77.0,"[90, 77]",,766,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1193140,0.0,test_trial,877,stop-signal,
878,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-68.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1193646,0.0,fixation,878,poldrack-single-stim,
879,650.0,1000.0,650.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,34.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-69.4,77.0,"[90, 77]",,811,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1195652,0.0,test_trial,879,stop-signal,
880,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-70.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1196158,0.0,fixation,880,poldrack-single-stim,
881,650.0,1000.0,650.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,4.0,35.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-71.4,90.0,"[90, 77]",,756,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1198162,0.0,test_trial,881,stop-signal,
882,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-72.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1198668,0.0,fixation,882,poldrack-single-stim,
883,650.0,1000.0,650.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,4.0,36.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-73.4,90.0,"[90, 77]",,893,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1200672,0.0,test_trial,883,stop-signal,
884,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-74.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1201177,0.0,fixation,884,poldrack-single-stim,
885,650.0,1000.0,650.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,37.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-75.4,77.0,"[90, 77]",,793,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1203181,0.0,test_trial,885,stop-signal,
886,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-76.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1203686,0.0,fixation,886,poldrack-single-stim,
887,650.0,1000.0,650.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,38.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-77.4,77.0,"[90, 77]",,690,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1205690,0.0,test_trial,887,stop-signal,
888,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-78.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1206196,0.0,fixation,888,poldrack-single-stim,
889,650.0,1000.0,650.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,4.0,39.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-79.4,90.0,"[90, 77]",,707,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1208202,0.0,test_trial,889,stop-signal,
890,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-80.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1208707,0.0,fixation,890,poldrack-single-stim,
891,650.0,1000.0,650.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,4.0,40.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.4-81.4,-1.0,"[90, 77]",,-1,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,1.0,stop,,1210712,0.0,test_trial,891,stop-signal,
892,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-82.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1211216,0.0,fixation,892,poldrack-single-stim,
893,700.0,1000.0,700.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,4.0,41.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.4-83.4,-1.0,"[90, 77]",,-1,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,1.0,stop,,1213221,0.0,test_trial,893,stop-signal,
894,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-84.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1213726,0.0,fixation,894,poldrack-single-stim,
895,750.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,4.0,42.0,stop_signal_with_go_no_go,,,,,,,nogo,0.0-3.4-85.4,-1.0,"[90, 77]",,-1,square,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_square.png'></img></div></div></div></div>,,stop,,1215731,0.0,test_trial,895,stop-signal,
896,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-86.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1216235,0.0,fixation,896,poldrack-single-stim,
897,750.0,1000.0,750.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,4.0,43.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.4-87.4,77.0,"[90, 77]",,626,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,0.0,stop,,1218239,0.0,test_trial,897,stop-signal,
898,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-88.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1218744,0.0,fixation,898,poldrack-single-stim,
899,700.0,1000.0,700.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,4.0,44.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-89.4,90.0,"[90, 77]",,596,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1220748,0.0,test_trial,899,stop-signal,
900,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-90.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1221253,0.0,fixation,900,poldrack-single-stim,
