,SSD_go,SSD_nogo,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,go_acc,go_nogo_condition,internal_node_id,key_press,possible_responses,responses,rt,stim,stim_duration,stim_style,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
719,400.0,1000.0,400.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,3.0,39.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-79.3,77.0,"[90, 77]",,848,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1224009,0.0,test_trial,719,stop-signal,
720,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-80.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1224514,0.0,fixation,720,poldrack-single-stim,
721,400.0,1000.0,400.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,3.0,40.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-81.3,-1.0,"[90, 77]",,-1,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,1.0,stop,,1226516,0.0,test_trial,721,stop-signal,
722,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-82.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1227020,0.0,fixation,722,poldrack-single-stim,
723,450.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,-1.0,1.0,3.0,41.0,stop_signal_with_go_no_go,,,,,,1.0,nogo,0.0-3.3-83.3,-1.0,"[90, 77]",,-1,square,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_square.png'></img></div></div></div></div>,,go,,1229025,0.0,test_trial,723,stop-signal,
724,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-84.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1229529,0.0,fixation,724,poldrack-single-stim,
725,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,3.0,42.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-85.3,77.0,"[90, 77]",,772,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1231534,0.0,test_trial,725,stop-signal,
726,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-86.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1232040,0.0,fixation,726,poldrack-single-stim,
727,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,3.0,43.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-87.3,77.0,"[90, 77]",,749,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1234044,0.0,test_trial,727,stop-signal,
728,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-88.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1234547,0.0,fixation,728,poldrack-single-stim,
729,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,3.0,44.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-89.3,90.0,"[90, 77]",,629,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1236550,0.0,test_trial,729,stop-signal,
730,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-90.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1237055,0.0,fixation,730,poldrack-single-stim,
731,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,3.0,45.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-91.3,77.0,"[90, 77]",,686,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1239059,0.0,test_trial,731,stop-signal,
732,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-92.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1239563,0.0,fixation,732,poldrack-single-stim,
733,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,3.0,46.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-93.3,77.0,"[90, 77]",,683,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1241567,0.0,test_trial,733,stop-signal,
734,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-94.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1242071,0.0,fixation,734,poldrack-single-stim,
735,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,3.0,47.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-95.3,77.0,"[90, 77]",,728,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1244075,0.0,test_trial,735,stop-signal,
736,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-96.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1244581,0.0,fixation,736,poldrack-single-stim,
737,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,3.0,48.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-97.3,90.0,"[90, 77]",,657,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,0.0,stop,,1246585,0.0,test_trial,737,stop-signal,
738,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-98.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1247090,0.0,fixation,738,poldrack-single-stim,
739,400.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,-1.0,1.0,3.0,49.0,stop_signal_with_go_no_go,,,,,,1.0,nogo,0.0-3.3-99.3,-1.0,"[90, 77]",,-1,circle,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_circle.png'></img></div></div></div></div>,,go,,1249093,0.0,test_trial,739,stop-signal,
740,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-100.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1249601,0.0,fixation,740,poldrack-single-stim,
741,400.0,1000.0,400.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,3.0,50.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-101.3,77.0,"[90, 77]",,652,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1251606,0.0,test_trial,741,stop-signal,
742,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-102.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1252110,0.0,fixation,742,poldrack-single-stim,
743,400.0,1000.0,400.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,3.0,51.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-103.3,90.0,"[90, 77]",,561,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1254112,0.0,test_trial,743,stop-signal,
744,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-104.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1254615,0.0,fixation,744,poldrack-single-stim,
745,400.0,1000.0,400.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,3.0,52.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-105.3,90.0,"[90, 77]",,624,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1256619,0.0,test_trial,745,stop-signal,
746,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-106.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1257122,0.0,fixation,746,poldrack-single-stim,
747,400.0,1000.0,400.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,3.0,53.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-107.3,77.0,"[90, 77]",,669,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,0.0,stop,,1259125,0.0,test_trial,747,stop-signal,
748,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-108.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1259631,0.0,fixation,748,poldrack-single-stim,
749,350.0,1000.0,350.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,3.0,54.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-109.3,-1.0,"[90, 77]",,-1,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,1.0,stop,,1261633,0.0,test_trial,749,stop-signal,
750,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-110.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1262135,0.0,fixation,750,poldrack-single-stim,
751,400.0,1000.0,400.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,3.0,55.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-111.3,-1.0,"[90, 77]",,-1,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,1.0,stop,,1264139,0.0,test_trial,751,stop-signal,
752,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-112.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1264642,0.0,fixation,752,poldrack-single-stim,
753,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,3.0,56.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-113.3,90.0,"[90, 77]",,731,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1266646,0.0,test_trial,753,stop-signal,
754,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-114.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1267151,0.0,fixation,754,poldrack-single-stim,
755,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,3.0,57.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-115.3,90.0,"[90, 77]",,648,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1269154,0.0,test_trial,755,stop-signal,
756,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-116.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1269657,0.0,fixation,756,poldrack-single-stim,
757,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,3.0,58.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-117.3,77.0,"[90, 77]",,774,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1271660,0.0,test_trial,757,stop-signal,
758,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-118.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1272164,0.0,fixation,758,poldrack-single-stim,
759,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,3.0,59.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-119.3,90.0,"[90, 77]",,714,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1274169,0.0,test_trial,759,stop-signal,
760,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-120.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1274675,0.0,fixation,760,poldrack-single-stim,
761,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,3.0,60.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-121.3,90.0,"[90, 77]",,700,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1276677,0.0,test_trial,761,stop-signal,
762,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-122.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1277179,0.0,fixation,762,poldrack-single-stim,
763,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,3.0,61.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-123.3,77.0,"[90, 77]",,684,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,0.0,stop,,1279181,0.0,test_trial,763,stop-signal,
764,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-124.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1279684,0.0,fixation,764,poldrack-single-stim,
765,400.0,1000.0,400.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,3.0,62.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-125.3,90.0,"[90, 77]",,660,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1281686,0.0,test_trial,765,stop-signal,
766,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-126.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1282189,0.0,fixation,766,poldrack-single-stim,
767,400.0,1000.0,400.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,3.0,63.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-127.3,-1.0,"[90, 77]",,-1,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,1.0,stop,,1284193,0.0,test_trial,767,stop-signal,
768,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-128.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1284698,0.0,fixation,768,poldrack-single-stim,
769,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,3.0,64.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-129.3,90.0,"[90, 77]",,789,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,0.0,stop,,1286700,0.0,test_trial,769,stop-signal,
770,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-130.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1287204,0.0,fixation,770,poldrack-single-stim,
771,400.0,1000.0,400.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,3.0,65.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-131.3,-1.0,"[90, 77]",,-1,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,1.0,stop,,1289208,0.0,test_trial,771,stop-signal,
772,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-132.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1289712,0.0,fixation,772,poldrack-single-stim,
773,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,3.0,66.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-133.3,-1.0,"[90, 77]",,-1,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,1.0,stop,,1291715,0.0,test_trial,773,stop-signal,
774,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-134.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1292218,0.0,fixation,774,poldrack-single-stim,
775,500.0,1000.0,500.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,3.0,67.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-135.3,-1.0,"[90, 77]",,-1,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,1.0,stop,,1294224,0.0,test_trial,775,stop-signal,
776,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-136.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1294729,0.0,fixation,776,poldrack-single-stim,
777,550.0,1000.0,550.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,3.0,68.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-137.3,-1.0,"[90, 77]",,-1,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,1.0,stop,,1296731,0.0,test_trial,777,stop-signal,
778,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-138.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1297235,0.0,fixation,778,poldrack-single-stim,
779,600.0,1000.0,600.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,3.0,69.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-139.3,90.0,"[90, 77]",,830,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1299239,0.0,test_trial,779,stop-signal,
780,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-140.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1299742,0.0,fixation,780,poldrack-single-stim,
781,600.0,1000.0,600.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,3.0,70.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-141.3,77.0,"[90, 77]",,770,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1301744,0.0,test_trial,781,stop-signal,
782,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-142.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1302246,0.0,fixation,782,poldrack-single-stim,
783,600.0,1000.0,600.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,3.0,71.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-143.3,90.0,"[90, 77]",,713,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,0.0,stop,,1304248,0.0,test_trial,783,stop-signal,
784,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-144.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1304752,0.0,fixation,784,poldrack-single-stim,
785,550.0,1000.0,550.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,3.0,72.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-145.3,-1.0,"[90, 77]",,-1,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,1.0,stop,,1306755,0.0,test_trial,785,stop-signal,
