,SSD_1,SSD_2,SSD_3,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,delay,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,n_back_condition,possible_responses,probe,responses,rt,stim_duration,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
197,800.0,350.0,500.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,1.0,46.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.1-47.1,-1.0,match,"[77, 90]",b,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,1.0,stop,,661928,0.0,test_trial,197,stop-signal,
198,800.0,350.0,550.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,1.0,47.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.1-48.1,-1.0,match,"[77, 90]",d,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,1.0,stop,,663930,0.0,test_trial,198,stop-signal,
199,800.0,350.0,600.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,1.0,48.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.1-49.1,90.0,mismatch,"[77, 90]",B,,824,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,665931,0.0,test_trial,199,stop-signal,
200,,,,,,,,,14286.0,,,,,,,stop_signal_with_n_back,,,,,,0.0-3.2-0.2,13.0,,[13],,,14286,14286.0,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white""><br>Please take this time to read your feedback and to take a short break! Press enter to continue.</p><p class = block-text>You have completed: 2 out of 6 blocks of trials.</p><p class = block-text>Your accuracy is too low.  Remember: <br><ul style = ""text-align:left;""><li>Match the current letter to the letter that appeared some number of trials ago</li><li>If they match, press the M Key</li><li>If they mismatch, press the Z Key</li><li>Do not respond if you see a star!</li></ul></p><p class = block-text><i>For the next round of trials, your delay is 1</i>.  Press Enter to continue.</font></p></div></div>",,,,680223,0.0,practice-no-stop-feedback,200,poldrack-single-stim,
201,,,,,,,,,5367.0,True,86.0,,,,,stop_signal_with_n_back,,,,,,0.0-3.2-1.2-0.2,86.0,,[],,,5367,5367.0,"<p>Please read the following paragraph:</p><p>“I never believed in Santa Claus. None of us kids did. Mom and Dad refused to let us. They couldn’t afford expensive presents and they didn’t want us to think we weren’t as good as other kids who, on Christmas morning, found all sorts of fancy toys under the tree that were supposedly left by Santa Claus. Dad had lost his job at the gypsum, and when Christmas came that year, we had no money at all. On Christmas Eve, Dad took each one of us kids out into the desert night one by one.</p><p>""If you are reading this paragraph, press the letter V,"" Dad Said.</p><p>“I like that one!” I said.</p><p>Dad grinned, “that’s Venus”, he said. He explained to me that planets glowed because reflected light was constant and stars twinkled because their light pulsed. </p><p>“I like it anyway” I said.</p><p>“What the heck,” Dad said. “It’s Christmas. You can have a planet if you want.”</p><p>And he gave me Venus. -- The Glass Castle (Jeannette Walls)</p><p>Press the ""L"" key. </p>",,,,685591,200.0,attention_check,201,attention-check,
202,800.0,350.0,600.0,800.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,1.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-2.2,90.0,N/A,"[77, 90]",g,,735,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,687793,0.0,test_trial,202,stop-signal,
203,800.0,350.0,600.0,800.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,2.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-3.2,90.0,mismatch,"[77, 90]",b,,782,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,689795,0.0,test_trial,203,stop-signal,
204,800.0,350.0,600.0,800.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,2.0,3.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-4.2,90.0,match,"[77, 90]",B,,911,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,691796,0.0,test_trial,204,stop-signal,
205,800.0,350.0,600.0,800.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,4.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-5.2,90.0,mismatch,"[77, 90]",d,,1054,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,693798,0.0,test_trial,205,stop-signal,
206,800.0,350.0,600.0,800.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,5.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-6.2,90.0,mismatch,"[77, 90]",T,,882,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,695801,0.0,test_trial,206,stop-signal,
207,800.0,350.0,600.0,800.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,6.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-7.2,90.0,mismatch,"[77, 90]",D,,900,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,,go,,697803,0.0,test_trial,207,stop-signal,
208,800.0,350.0,600.0,800.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,7.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-8.2,90.0,mismatch,"[77, 90]",T,,918,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,699806,0.0,test_trial,208,stop-signal,
209,800.0,350.0,600.0,800.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,8.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-9.2,90.0,mismatch,"[77, 90]",V,,928,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,,go,,701808,0.0,test_trial,209,stop-signal,
210,800.0,350.0,600.0,800.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,9.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-10.2,90.0,mismatch,"[77, 90]",t,,969,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,703809,0.0,test_trial,210,stop-signal,
211,800.0,350.0,600.0,800.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,2.0,10.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-11.2,77.0,match,"[77, 90]",T,,745,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,705812,0.0,test_trial,211,stop-signal,
212,800.0,350.0,600.0,800.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,2.0,11.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-12.2,77.0,match,"[77, 90]",t,,905,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,707815,0.0,test_trial,212,stop-signal,
213,800.0,350.0,600.0,800.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,12.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-13.2,90.0,mismatch,"[77, 90]",v,,928,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,709817,0.0,test_trial,213,stop-signal,
214,800.0,350.0,600.0,800.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,13.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-14.2,90.0,match,"[77, 90]",v,,990,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,0.0,stop,,711820,0.0,test_trial,214,stop-signal,
215,750.0,350.0,600.0,750.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,14.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-15.2,-1.0,mismatch,"[77, 90]",B,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,1.0,stop,,713822,0.0,test_trial,215,stop-signal,
216,800.0,350.0,600.0,800.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,15.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-16.2,-1.0,mismatch,"[77, 90]",V,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,1.0,stop,,715825,0.0,test_trial,216,stop-signal,
217,850.0,350.0,600.0,850.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,16.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-17.2,90.0,mismatch,"[77, 90]",G,,987,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,0.0,stop,,717828,0.0,test_trial,217,stop-signal,
218,800.0,350.0,600.0,800.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,2.0,17.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-18.2,77.0,match,"[77, 90]",g,,1048,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,719831,0.0,test_trial,218,stop-signal,
219,800.0,350.0,600.0,800.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,18.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-19.2,90.0,mismatch,"[77, 90]",t,,930,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,721832,0.0,test_trial,219,stop-signal,
220,800.0,350.0,600.0,800.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,2.0,19.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-20.2,77.0,match,"[77, 90]",T,,800,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,723833,0.0,test_trial,220,stop-signal,
221,800.0,350.0,600.0,800.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,20.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-21.2,90.0,mismatch,"[77, 90]",b,,915,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,725835,0.0,test_trial,221,stop-signal,
222,800.0,350.0,600.0,800.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,21.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-22.2,90.0,mismatch,"[77, 90]",v,,1018,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,727838,0.0,test_trial,222,stop-signal,
223,800.0,350.0,600.0,800.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,22.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-23.2,90.0,mismatch,"[77, 90]",b,,1030,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,729841,0.0,test_trial,223,stop-signal,
224,800.0,350.0,600.0,800.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,23.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-24.2,90.0,mismatch,"[77, 90]",v,,905,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,731842,0.0,test_trial,224,stop-signal,
225,800.0,350.0,600.0,800.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,24.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-25.2,90.0,mismatch,"[77, 90]",D,,723,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,,go,,733844,0.0,test_trial,225,stop-signal,
226,800.0,350.0,600.0,800.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,25.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-26.2,77.0,mismatch,"[77, 90]",b,,772,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,0.0,stop,,735845,0.0,test_trial,226,stop-signal,
227,750.0,350.0,600.0,750.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,2.0,26.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-27.2,90.0,match,"[77, 90]",B,,721,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,737848,0.0,test_trial,227,stop-signal,
228,750.0,350.0,600.0,750.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,2.0,27.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-28.2,90.0,match,"[77, 90]",b,,676,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,739850,0.0,test_trial,228,stop-signal,
229,750.0,350.0,600.0,750.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,28.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-29.2,90.0,mismatch,"[77, 90]",G,,961,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,,go,,741851,0.0,test_trial,229,stop-signal,
230,750.0,350.0,600.0,750.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,29.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-30.2,90.0,mismatch,"[77, 90]",T,,1110,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,743853,0.0,test_trial,230,stop-signal,
231,750.0,350.0,600.0,750.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,30.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-31.2,90.0,mismatch,"[77, 90]",B,,986,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,0.0,stop,,745861,0.0,test_trial,231,stop-signal,
232,700.0,350.0,600.0,700.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,31.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-32.2,90.0,mismatch,"[77, 90]",d,,944,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,747863,0.0,test_trial,232,stop-signal,
233,700.0,350.0,600.0,700.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,32.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-33.2,77.0,match,"[77, 90]",d,,872,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,0.0,stop,,749866,0.0,test_trial,233,stop-signal,
234,650.0,350.0,600.0,650.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,33.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-34.2,-1.0,match,"[77, 90]",D,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,1.0,stop,,751867,0.0,test_trial,234,stop-signal,
235,700.0,350.0,600.0,700.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,34.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-35.2,90.0,mismatch,"[77, 90]",V,,730,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,,go,,753868,0.0,test_trial,235,stop-signal,
236,700.0,350.0,600.0,700.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,35.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-36.2,90.0,mismatch,"[77, 90]",b,,1072,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,755869,0.0,test_trial,236,stop-signal,
237,700.0,350.0,600.0,700.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,36.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-37.2,90.0,mismatch,"[77, 90]",T,,1035,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,0.0,stop,,757871,0.0,test_trial,237,stop-signal,
238,650.0,350.0,600.0,650.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,37.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-38.2,-1.0,mismatch,"[77, 90]",d,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,1.0,stop,,759873,0.0,test_trial,238,stop-signal,
239,700.0,350.0,600.0,700.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,38.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-39.2,90.0,mismatch,"[77, 90]",B,,716,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,0.0,stop,,761876,0.0,test_trial,239,stop-signal,
240,650.0,350.0,600.0,650.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,39.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-40.2,90.0,mismatch,"[77, 90]",G,,869,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,,go,,763879,0.0,test_trial,240,stop-signal,
241,650.0,350.0,600.0,650.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,40.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-41.2,90.0,mismatch,"[77, 90]",B,,856,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,0.0,stop,,765882,0.0,test_trial,241,stop-signal,
242,600.0,350.0,600.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,41.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-42.2,90.0,mismatch,"[77, 90]",D,,895,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,,go,,767885,0.0,test_trial,242,stop-signal,
243,600.0,350.0,600.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,42.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-43.2,-1.0,mismatch,"[77, 90]",b,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,1.0,stop,,769889,0.0,test_trial,243,stop-signal,
244,650.0,350.0,600.0,650.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,43.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-44.2,90.0,mismatch,"[77, 90]",D,,771,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,,go,,771892,0.0,test_trial,244,stop-signal,
245,650.0,350.0,600.0,650.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,44.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.2-45.2,-1.0,mismatch,"[77, 90]",T,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,1.0,stop,,773895,0.0,test_trial,245,stop-signal,
