,SSD_1,SSD_2,SSD_3,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,delay,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,n_back_condition,possible_responses,probe,responses,rt,stim_duration,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
180,400.0,350.0,600.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,1.0,29.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.1-30.1,90.0,mismatch,"[77, 90]",B,,777,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,331431,0.0,test_trial,180,stop-signal,
181,400.0,350.0,600.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,1.0,30.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.1-31.1,77.0,mismatch,"[77, 90]",t,,1148,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,333438,0.0,test_trial,181,stop-signal,
182,400.0,350.0,600.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,1.0,31.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.1-32.1,77.0,mismatch,"[77, 90]",b,,1188,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,335443,0.0,test_trial,182,stop-signal,
183,400.0,350.0,600.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,1.0,32.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.1-33.1,77.0,mismatch,"[77, 90]",v,,998,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,337445,0.0,test_trial,183,stop-signal,
184,400.0,350.0,600.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,1.0,33.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.1-34.1,90.0,mismatch,"[77, 90]",v,,1124,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,0.0,stop,,339448,0.0,test_trial,184,stop-signal,
185,400.0,350.0,550.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,1.0,34.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.1-35.1,90.0,match,"[77, 90]",b,,923,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,341451,0.0,test_trial,185,stop-signal,
186,400.0,350.0,550.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,1.0,35.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.1-36.1,90.0,match,"[77, 90]",v,,815,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,0.0,stop,,343459,0.0,test_trial,186,stop-signal,
187,400.0,350.0,500.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,1.0,36.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.1-37.1,-1.0,mismatch,"[77, 90]",b,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,345465,0.0,test_trial,187,stop-signal,
188,400.0,350.0,500.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,1.0,37.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.1-38.1,90.0,mismatch,"[77, 90]",t,,465,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,347468,0.0,test_trial,188,stop-signal,
189,400.0,350.0,500.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,1.0,38.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.1-39.1,77.0,mismatch,"[77, 90]",B,,646,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,349473,0.0,test_trial,189,stop-signal,
190,400.0,350.0,500.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,1.0,39.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.1-40.1,77.0,mismatch,"[77, 90]",T,,1001,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,351476,0.0,test_trial,190,stop-signal,
191,400.0,350.0,500.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,1.0,40.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.1-41.1,90.0,match,"[77, 90]",T,,854,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,0.0,stop,,353484,0.0,test_trial,191,stop-signal,
192,400.0,350.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,1.0,41.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.1-42.1,90.0,mismatch,"[77, 90]",v,,822,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,355490,0.0,test_trial,192,stop-signal,
193,400.0,350.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,1.0,42.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.1-43.1,-1.0,mismatch,"[77, 90]",D,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,1.0,stop,,357495,0.0,test_trial,193,stop-signal,
194,400.0,350.0,500.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,1.0,43.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.1-44.1,90.0,mismatch,"[77, 90]",v,,1004,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,359499,0.0,test_trial,194,stop-signal,
195,400.0,350.0,500.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,1.0,44.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.1-45.1,-1.0,mismatch,"[77, 90]",T,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,1.0,stop,,361507,0.0,test_trial,195,stop-signal,
196,400.0,350.0,550.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,1.0,45.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.1-46.1,77.0,match,"[77, 90]",d,,1024,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,363513,0.0,test_trial,196,stop-signal,
197,400.0,350.0,550.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,1.0,46.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.1-47.1,90.0,mismatch,"[77, 90]",g,,752,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,365516,0.0,test_trial,197,stop-signal,
198,400.0,350.0,550.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,1.0,47.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.1-48.1,90.0,mismatch,"[77, 90]",V,,990,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,,go,,367524,0.0,test_trial,198,stop-signal,
199,400.0,350.0,550.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,1.0,48.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.1-49.1,-1.0,mismatch,"[77, 90]",G,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,1.0,stop,,369530,0.0,test_trial,199,stop-signal,
200,,,,,,,,,6571.0,,,,,,,stop_signal_with_n_back,,,,,,0.0-3.2-0.2,13.0,,[13],,,6571,6571.0,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white""><br>Please take this time to read your feedback and to take a short break! Press enter to continue.</p><p class = block-text>You have completed: 2 out of 6 blocks of trials.</p><p class = block-text>Your accuracy is too low.  Remember: <br><ul style = ""text-align:left;""><li>Match the current letter to the letter that appeared some number of trials ago</li><li>If they match, press the M Key</li><li>If they mismatch, press the Z Key</li><li>Do not respond if you see a star!</li></ul></p><p class = block-text><i>For the next round of trials, your delay is 2</i>.  Press Enter to continue.</font></p></div></div>",,,,376108,0.0,practice-no-stop-feedback,200,poldrack-single-stim,
201,,,,,,,,,3341.0,True,87.0,,,,,stop_signal_with_n_back,,,,,,0.0-3.2-1.2-0.2,87.0,,[],,,3341,3341.0,"<p>Press the letter key that is like the letter key indicated at the end of this instructions page, but flipped upside down.<p><p>Press the ""M"" key.</p>",,,,379452,200.0,attention_check,201,attention-check,
202,400.0,350.0,600.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,1.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-2.2,90.0,N/A,"[77, 90]",b,,690,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,381661,0.0,test_trial,202,stop-signal,
203,400.0,350.0,600.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,2.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-3.2,90.0,N/A,"[77, 90]",v,,916,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,383664,0.0,test_trial,203,stop-signal,
204,400.0,350.0,600.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,2.0,3.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-4.2,77.0,match,"[77, 90]",B,,1161,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,385667,0.0,test_trial,204,stop-signal,
205,400.0,350.0,600.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,4.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-5.2,90.0,mismatch,"[77, 90]",G,,966,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,,go,,387674,0.0,test_trial,205,stop-signal,
206,400.0,350.0,600.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,5.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-6.2,90.0,mismatch,"[77, 90]",D,,687,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,,go,,389678,0.0,test_trial,206,stop-signal,
207,400.0,350.0,600.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,6.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-7.2,77.0,mismatch,"[77, 90]",B,,979,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,391682,0.0,test_trial,207,stop-signal,
208,400.0,350.0,600.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,7.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-8.2,77.0,mismatch,"[77, 90]",G,,1007,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,,go,,393690,0.0,test_trial,208,stop-signal,
209,400.0,350.0,600.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,8.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-9.2,-1.0,mismatch,"[77, 90]",G,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,1.0,stop,,395697,0.0,test_trial,209,stop-signal,
210,400.0,400.0,600.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,9.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-10.2,90.0,mismatch,"[77, 90]",t,,448,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,397703,0.0,test_trial,210,stop-signal,
211,400.0,400.0,600.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,10.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-11.2,90.0,mismatch,"[77, 90]",B,,33,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,399711,0.0,test_trial,211,stop-signal,
212,400.0,400.0,600.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,11.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-12.2,90.0,mismatch,"[77, 90]",V,,650,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,0.0,stop,,401719,0.0,test_trial,212,stop-signal,
213,400.0,350.0,600.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,12.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-13.2,-1.0,mismatch,"[77, 90]",T,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,1.0,stop,,403726,0.0,test_trial,213,stop-signal,
214,400.0,400.0,600.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,13.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-14.2,-1.0,mismatch,"[77, 90]",g,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,1.0,stop,,405734,0.0,test_trial,214,stop-signal,
215,400.0,450.0,600.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,2.0,14.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-15.2,90.0,mismatch,"[77, 90]",b,,762,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,0.0,stop,,407740,0.0,test_trial,215,stop-signal,
216,400.0,400.0,600.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,2.0,15.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-16.2,77.0,match,"[77, 90]",g,,1078,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,409742,0.0,test_trial,216,stop-signal,
217,400.0,400.0,600.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,16.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-17.2,-1.0,mismatch,"[77, 90]",T,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,1.0,stop,,411747,0.0,test_trial,217,stop-signal,
218,400.0,450.0,600.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,2.0,17.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-18.2,90.0,match,"[77, 90]",g,,975,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,413749,0.0,test_trial,218,stop-signal,
219,400.0,450.0,600.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,18.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-19.2,-1.0,mismatch,"[77, 90]",G,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,1.0,stop,,415753,0.0,test_trial,219,stop-signal,
220,400.0,500.0,600.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,19.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-20.2,90.0,mismatch,"[77, 90]",d,,687,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,417755,0.0,test_trial,220,stop-signal,
221,400.0,500.0,600.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,20.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-21.2,90.0,mismatch,"[77, 90]",t,,989,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,419763,0.0,test_trial,221,stop-signal,
222,400.0,500.0,600.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,2.0,21.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-22.2,77.0,match,"[77, 90]",D,,717,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,,go,,421770,0.0,test_trial,222,stop-signal,
223,400.0,500.0,600.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,22.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-23.2,90.0,mismatch,"[77, 90]",v,,750,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,423776,0.0,test_trial,223,stop-signal,
224,400.0,500.0,600.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,2.0,23.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-24.2,77.0,mismatch,"[77, 90]",t,,768,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,425783,0.0,test_trial,224,stop-signal,
225,400.0,500.0,600.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,24.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-25.2,90.0,mismatch,"[77, 90]",t,,937,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,427791,0.0,test_trial,225,stop-signal,
226,400.0,500.0,600.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,25.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-26.2,-1.0,match,"[77, 90]",T,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,1.0,stop,,429795,0.0,test_trial,226,stop-signal,
227,400.0,550.0,600.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,2.0,26.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-27.2,90.0,mismatch,"[77, 90]",g,,669,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,431803,0.0,test_trial,227,stop-signal,
228,400.0,550.0,600.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,2.0,27.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-28.2,77.0,match,"[77, 90]",T,,1117,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,433811,0.0,test_trial,228,stop-signal,
229,400.0,550.0,600.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,2.0,28.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.2-29.2,-1.0,match,"[77, 90]",g,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,1.0,stop,,435815,0.0,test_trial,229,stop-signal,
