,SSD_1,SSD_2,SSD_3,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,delay,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,n_back_condition,possible_responses,probe,responses,rt,stim_duration,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
315,600.0,550.0,700.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,14.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-15.4,90.0,mismatch,"[77, 90]",b,,761,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,833040,0.0,test_trial,315,stop-signal,
316,600.0,550.0,700.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,15.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-16.4,90.0,mismatch,"[77, 90]",T,,1096,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,835046,0.0,test_trial,316,stop-signal,
317,600.0,550.0,700.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,4.0,16.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-17.4,90.0,mismatch,"[77, 90]",D,,606,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,0.0,stop,,837051,0.0,test_trial,317,stop-signal,
318,550.0,550.0,700.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,17.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-18.4,90.0,mismatch,"[77, 90]",V,,819,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,,go,,839056,0.0,test_trial,318,stop-signal,
319,550.0,550.0,700.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,18.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-19.4,90.0,mismatch,"[77, 90]",D,,735,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,,go,,841062,0.0,test_trial,319,stop-signal,
320,550.0,550.0,700.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,4.0,19.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-20.4,77.0,match,"[77, 90]",d,,579,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,843068,0.0,test_trial,320,stop-signal,
321,550.0,550.0,700.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,4.0,20.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-21.4,90.0,mismatch,"[77, 90]",B,,743,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,0.0,stop,,845074,0.0,test_trial,321,stop-signal,
322,500.0,550.0,700.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,4.0,21.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-22.4,-1.0,mismatch,"[77, 90]",G,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,1.0,stop,,847081,0.0,test_trial,322,stop-signal,
323,550.0,550.0,700.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,4.0,22.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-23.4,-1.0,mismatch,"[77, 90]",d,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,1.0,stop,,849092,0.0,test_trial,323,stop-signal,
324,600.0,550.0,700.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,23.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-24.4,90.0,mismatch,"[77, 90]",t,,862,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,851098,0.0,test_trial,324,stop-signal,
325,600.0,550.0,700.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,24.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-25.4,90.0,mismatch,"[77, 90]",B,,917,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,853102,0.0,test_trial,325,stop-signal,
326,600.0,550.0,700.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,4.0,25.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-26.4,77.0,match,"[77, 90]",B,,596,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,855107,0.0,test_trial,326,stop-signal,
327,600.0,550.0,700.0,600.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,4.0,26.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-27.4,77.0,match,"[77, 90]",B,,647,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,0.0,stop,,857112,0.0,test_trial,327,stop-signal,
328,550.0,550.0,700.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,4.0,27.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-28.4,90.0,mismatch,"[77, 90]",T,,682,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,0.0,stop,,859117,0.0,test_trial,328,stop-signal,
329,500.0,550.0,700.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,4.0,28.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-29.4,77.0,match,"[77, 90]",t,,1365,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,861120,0.0,test_trial,329,stop-signal,
330,500.0,550.0,700.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,4.0,29.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-30.4,77.0,match,"[77, 90]",T,,685,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,0.0,stop,,863125,0.0,test_trial,330,stop-signal,
331,450.0,550.0,700.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,4.0,30.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-31.4,-1.0,match,"[77, 90]",T,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,1.0,stop,,865131,0.0,test_trial,331,stop-signal,
332,500.0,550.0,700.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,31.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-32.4,90.0,mismatch,"[77, 90]",B,,705,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,867136,0.0,test_trial,332,stop-signal,
333,500.0,550.0,700.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,4.0,32.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-33.4,90.0,mismatch,"[77, 90]",g,,650,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,0.0,stop,,869141,0.0,test_trial,333,stop-signal,
334,450.0,550.0,700.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,33.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-34.4,90.0,mismatch,"[77, 90]",d,,822,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,871146,0.0,test_trial,334,stop-signal,
335,450.0,550.0,700.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,4.0,34.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-35.4,90.0,match,"[77, 90]",d,,724,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,873153,0.0,test_trial,335,stop-signal,
336,450.0,550.0,700.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,4.0,35.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-36.4,77.0,match,"[77, 90]",D,,583,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,,go,,875159,0.0,test_trial,336,stop-signal,
337,450.0,550.0,700.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,36.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-37.4,90.0,mismatch,"[77, 90]",T,,775,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,877167,0.0,test_trial,337,stop-signal,
338,450.0,550.0,700.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,4.0,37.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-38.4,-1.0,mismatch,"[77, 90]",D,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,1.0,stop,,879172,0.0,test_trial,338,stop-signal,
339,500.0,550.0,700.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,38.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-39.4,90.0,mismatch,"[77, 90]",V,,773,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,,go,,881178,0.0,test_trial,339,stop-signal,
340,500.0,550.0,700.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,39.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-40.4,90.0,mismatch,"[77, 90]",t,,818,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,883181,0.0,test_trial,340,stop-signal,
341,500.0,550.0,700.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,40.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-41.4,90.0,mismatch,"[77, 90]",D,,632,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,,go,,885188,0.0,test_trial,341,stop-signal,
342,500.0,550.0,700.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,4.0,41.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-42.4,90.0,mismatch,"[77, 90]",b,,584,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,0.0,stop,,887194,0.0,test_trial,342,stop-signal,
343,450.0,550.0,700.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,42.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-43.4,90.0,mismatch,"[77, 90]",D,,1038,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,,go,,889199,0.0,test_trial,343,stop-signal,
344,450.0,550.0,700.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,43.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-44.4,90.0,mismatch,"[77, 90]",g,,716,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,891204,0.0,test_trial,344,stop-signal,
345,450.0,550.0,700.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,44.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-45.4,90.0,mismatch,"[77, 90]",b,,1120,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,893210,0.0,test_trial,345,stop-signal,
346,450.0,550.0,700.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,4.0,45.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-46.4,90.0,mismatch,"[77, 90]",T,,579,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,0.0,stop,,895215,0.0,test_trial,346,stop-signal,
347,400.0,550.0,700.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,46.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-47.4,90.0,mismatch,"[77, 90]",D,,770,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,,go,,897220,0.0,test_trial,347,stop-signal,
348,400.0,550.0,700.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,47.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-48.4,90.0,mismatch,"[77, 90]",G,,681,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,,go,,899225,0.0,test_trial,348,stop-signal,
349,400.0,550.0,700.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,48.0,1.0,stop_signal_with_n_back,,,,,,0.0-3.4-49.4,90.0,mismatch,"[77, 90]",b,,702,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,901230,0.0,test_trial,349,stop-signal,
350,,,,,,,,,4235.0,,,,,,,stop_signal_with_n_back,,,,,,0.0-3.5-0.5,13.0,,[13],,,4235,4235.0,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white""><br>Please take this time to read your feedback and to take a short break! Press enter to continue.</p><p class = block-text>You have completed: 5 out of 6 blocks of trials.</p><p class = block-text><i>For the next round of trials, your delay is 3</i>.  Press Enter to continue.</font></p></div></div>",,,,905492,0.0,practice-no-stop-feedback,350,poldrack-single-stim,
351,,,,,,,,,4590.0,True,70.0,,,,,stop_signal_with_n_back,,,,,,0.0-3.5-1.5-0.5,70.0,,[],,,4590,4590.0,"<p>Please read the following paragraph:</p><p>I first met Dean not long after my wife and I split up. I had just gotten over a serious illness that I won’t bother to talk about, except that it had something to do with the miserably weary split-up and my feeling that everything was dead. With the coming of Dean Moriarty began the part of my life you could call my life on the road. Before that I’d often dreamed of going West to see the country, always vaguely planning and never taking off. If you are reading this paragraph, press the F key instead of the M key. Dean is the perfect guy for the road because he actually was born on the road, when his parents were passing through Salt Lake City in 1926, in a jalopy, on their way to Los Angeles. First reports of him came to me through Chad King, who’d shown me a few letters from him written in a New Mexico reform school. I was tremendously interested in the letters because they so naively and sweetly asked Chad to teach him all about Nietzsche and all the wonderful intellectual things that Chad knew. At one point Carlo and I talked about the letters and wondered if we would ever meet the strange Dean Moriarty. This is all far back, when Dean was not the way he is today, when he was a young jailkid shrouded in mystery. Then news came that Dean was out of reform school and was coming to New York for the first time; also there was talk that he had just married a girl called Marylou. --On the Road (Jack Kerouac)</p><p>Press the ""M"" key.",,,,910083,200.0,attention_check,351,attention-check,
352,400.0,550.0,700.0,700.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,90.0,0.0,5.0,1.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.5-2.5,-1.0,N/A,"[77, 90]",b,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,1.0,stop,,912289,0.0,test_trial,352,stop-signal,
353,400.0,550.0,750.0,750.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,90.0,1.0,5.0,2.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.5-3.5,90.0,N/A,"[77, 90]",t,,822,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,0.0,stop,,914294,0.0,test_trial,353,stop-signal,
354,400.0,550.0,700.0,700.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,3.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.5-4.5,90.0,N/A,"[77, 90]",v,,1084,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,916304,0.0,test_trial,354,stop-signal,
355,400.0,550.0,700.0,700.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,5.0,4.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.5-5.5,77.0,match,"[77, 90]",b,,618,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,918309,0.0,test_trial,355,stop-signal,
356,400.0,550.0,700.0,700.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,5.0,5.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.5-6.5,77.0,match,"[77, 90]",t,,1121,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,920313,0.0,test_trial,356,stop-signal,
357,400.0,550.0,700.0,700.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,5.0,6.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.5-7.5,90.0,mismatch,"[77, 90]",G,,814,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,0.0,stop,,922318,0.0,test_trial,357,stop-signal,
358,400.0,550.0,650.0,650.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,7.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.5-8.5,90.0,mismatch,"[77, 90]",d,,774,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,924324,0.0,test_trial,358,stop-signal,
359,400.0,550.0,650.0,650.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,5.0,8.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.5-9.5,77.0,mismatch,"[77, 90]",V,,1022,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,,go,,926328,0.0,test_trial,359,stop-signal,
360,400.0,550.0,650.0,650.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,5.0,9.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.5-10.5,-1.0,mismatch,"[77, 90]",t,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,1.0,stop,,928332,0.0,test_trial,360,stop-signal,
361,400.0,550.0,700.0,700.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,5.0,10.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.5-11.5,90.0,match,"[77, 90]",d,,932,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,930335,0.0,test_trial,361,stop-signal,
362,400.0,550.0,700.0,700.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,5.0,11.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.5-12.5,-1.0,mismatch,"[77, 90]",g,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,932340,0.0,test_trial,362,stop-signal,
363,400.0,550.0,700.0,700.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,12.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.5-13.5,90.0,mismatch,"[77, 90]",b,,833,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,934345,0.0,test_trial,363,stop-signal,
